,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1369,0.0,125.0,250.0,0.0,875.0,3284.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,137.0,237.0,15.0,131.0,51.0,124.0,550.0,3256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,0.0,20.0,105.0,277.0,469.0,170.0,11.0,4.0,15.0,1676.0,142.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,125.0,250.0,500.0,782.0,1092.0,125.0,250.0,4250.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.0,16.0,15.0,16.0,15.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,13.0,2.0,2.0,0.0,4.0,1.0,4.0,2.0,15.0,9.0,9.0,1.0,8.0,5.0,2.0,25.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1374,0.0,16.0,0.0,65.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,16.0,0.0,4.0,6.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,11.0,0.0,0.0,0.0,7.0,3.0,0.0,11.0,1.0
1375,0.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,17.0,0.0,3.0,1.0,8.0,2.0,16.0,32.0,27.0,28.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,18.0,1.0,11.0,15.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,6.0,11.0,2.0,0.0,1.0,0.0,11.0,0.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0
1377,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1378,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,16.0,9.0,4.0,1.0,0.0,3.0,9.0,13.0,5.0,0.0,8.0,0.0,7.0,1.0,6.0,3.0,3.0,3.0,9.0,0.0,7.0,0.0,8.0,2.0,4.0,8.0,2.0,2.0,7.0,6.0,11.0,4.0,13.0,0.0,1.0,14.0,1.0,4.0,10.0,0.0,1.0
1379,0.0,115.0,101.0,15.0,384.0,1500.0,1649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,0.0,70.0,0.0,0.0,0.0,0.0,124.0,1805.0,1614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,26.0,0.0,0.0,0.0,15.0,8.0,35.0,50.0,21.0,615.0
1382,0.0,16.0,83.0,0.0,4.0,0.0,0.0,11.0,22.0,6.0,3.0,4.0,1.0,6.0,1.0,8.0,24.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,7.0,10.0,5.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1383,0.0,55.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,67.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
1384,0.0,1.0,70.0,0.0,77.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,32.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,38.0,0.0,1.0,9.0,0.0,0.0,0.0,14.0,14.0,5.0,52.0,1.0,0.0
1385,0.0,0.0,249.0,1243.0,34.0,308.0,0.0,3.0,245.0,250.0,624.0,0.0,29.0,345.0,34.0,1.0,96.0,0.0,12.0,0.0,12.0,0.0,0.0,91.0,125.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,0.0,411.0,26.0,16.0,15.0,197.0,179.0,15.0,16.0,11.0,4.0,15.0,7.0,7.0,15.0,44.0,16.0,15.0,110.0,111.0,16.0,218.0,341.0,12.0,0.0,5.0,4.0,0.0,0.0,15.0,217.0,241.0,623.0,142.0,236.0,32.0,20.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,73.0,16.0,15.0
1387,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,6.0,2.0,0.0,0.0,0.0,9.0,1.0,1.0,2.0,0.0,20.0,0.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0
1388,0.0,7.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,0.0,632.0,1634.0,174.0,35.0,14.0,5.0,15.0,20.0,15.0,64.0,87.0,4.0,0.0,1.0,10.0,27.0,21.0,35.0,7.0,6.0,2.0,15.0,20.0,15.0,15.0,20.0,20.0,10.0,5.0,15.0,25.0,0.0,21.0,15.0,8.0,11.0,6.0,10.0,20.0,15.0,15.0,16.0,37.0,15.0,25.0,89.0,15.0,459.0,0.0
1390,0.0,240.0,10.0,46.0,52.0,0.0,26.0,142.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,24.0,6.0,18.0,37.0,15.0,8.0,32.0,16.0,41.0,21.0,13.0,0.0,0.0,10.0,11.0,6.0,96.0,125.0,902.0,250.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,0.0,153.0,0.0,0.0,0.0,0.0,124.0,0.0,97.0,27.0,125.0,125.0,0.0,32.0,0.0,92.0,32.0,0.0,1049.0,24.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0
1392,0.0,409.0,328.0,104.0,32.0,978.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,0.0,1.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,18.0,3.0,95.0,100.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,38.0,217.0,21.0,15.0,0.0,0.0,0.0,0.0
1394,0.0,0.0,266.0,44.0,476.0,61.0,63.0,180.0,29.0,32.0,8.0,253.0,124.0,117.0,7.0,37.0,3.0,75.0,0.0,125.0,8.0,117.0,334.0,45.0,598.0,45.0,3.0,244.0,44.0,205.0,91.0,31.0,13.0,18.0,220.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,241.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,0.0,91.0
1396,0.0,225.0,29.0,18.0,6.0,70.0,28.0,0.0,1347.0,125.0,0.0,125.0,125.0,125.0,125.0,125.0,0.0,1473.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,0.0,124.0,15.0,18.0,90.0,15.0,106.0,139.0,125.0,90.0,15.0,16.0,16.0,1437.0,21.0,38.0,63.0,173.0,40.0,247.0,574.0,20.0,15.0,91.0,121.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,85.0,16.0,173.0,13.0,249.0,572.0,0.0,0.0,124.0,125.0,302.0,0.0,1395.0,0.0,0.0,0.0,115.0,0.0,0.0,76.0,0.0,162.0,55.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,0.0,16.0,14.0,1.0,89.0,17.0,15.0,219.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,6.0,5.0,5.0,3.0,7.0,2.0
1400,0.0,0.0,0.0,7.0,22.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,21.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,70.0,17.0,0.0,0.0,59.0,0.0,4.0,2.0,0.0,0.0,24.0,124.0,0.0,64.0,0.0,60.0,0.0,37.0,0.0
1401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,0.0,12.0,15.0,165.0,44.0,14.0,12.0,3.0,0.0,169.0,52.0,1.0,14.0,0.0,15.0,136.0,57.0,15.0,0.0,2.0,411.0,46.0,13.0,2.0,1315.0,33.0,16.0,2.0,13.0,606.0,44.0,16.0,13.0,0.0,2.0,298.0,250.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,2.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1404,0.0,125.0,125.0,0.0,0.0,125.0,0.0,125.0,375.0,125.0,478.0,0.0,0.0,0.0,116.0,0.0,12.0,0.0,38.0,0.0,15.0,0.0,52.0,0.0,4014.0,0.0,125.0,125.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,0.0,0.0,69.0,35.0,89.0,60.0,72.0,152.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,10.0,11.0,10.0,4.0,10.0,3.0,11.0,2.0,9.0,0.0,9.0,0.0,0.0,2.0,0.0,4.0,8.0,4.0,0.0,0.0,8.0,66.0,16.0,0.0,0.0,0.0,0.0,41.0,0.0
1406,0.0,44.0,66.0,16.0,111.0,15.0,72.0,176.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1407,0.0,340.0,15.0,15.0,44.0,27.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,12.0,1.0,3.0,15.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,0.0,0.0,64.0,0.0,72.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,13.0,5.0,15.0,2.0,3.0,7.0,0.0
1409,0.0,1.0,20.0,23.0,19.0,13.0,0.0,2.0,5.0,12.0,0.0,29.0,0.0,32.0,0.0,32.0,0.0,9.0,0.0,43.0,0.0,16.0,0.0,75.0,0.0,32.0,31.0,0.0,72.0,8.0,0.0,41.0,6.0,12.0,20.0,3.0,9.0,4.0,6.0,5.0,5.0,7.0,2.0,15.0,0.0,69.0,0.0,28.0,55.0,0.0
1410,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1411,0.0,177.0,482.0,134.0,124.0,126.0,627.0,15.0,77.0,15.0,38.0,20.0,57.0,15.0,246.0,17.0,52.0,20.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,1.0,34.0,25.0,16.0,15.0,592.0,204.0,282.0,25.0,87.0,46.0,22.0,55.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412,0.0,125.0,125.0,125.0,652.0,0.0,88.0,8.0,0.0,35.0,0.0,11.0,79.0,0.0,0.0,0.0,0.0,170.0,75.0,0.0,58.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,16.0,134.0,500.0,200.0,256.0,0.0,25.0,0.0,99.0,125.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,87.0,77.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,14.0,0.0,30.0,0.0,15.0,4.0,0.0,11.0,0.0,31.0,0.0,0.0,46.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,0.0,18.0,30.0,26.0,11.0,3.0,0.0,0.0,16.0,54.0,17.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,1.0,3.0,2.0,2.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1415,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,23.0,12.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,0.0,27.0,2.0,1.0,0.0
1416,0.0,3.0,11.0,4.0,0.0,10.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,0.0,123.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,32.0,23.0,0.0,58.0,2.0,0.0,93.0,3.0,46.0,0.0,0.0,0.0,0.0,58.0,1.0,15.0,625.0,375.0,125.0,0.0,125.0,125.0,125.0,0.0,123.0
1418,0.0,493.0,293.0,91.0,15.0,15.0,15.0,85.0,124.0,4.0,11.0,15.0,16.0,32.0,20.0,28.0,0.0,0.0,15.0,17.0,20.0,20.0,21.0,3.0,29.0,16.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,0.0,46.0,200.0,751.0,875.0,93.0,33.0,0.0,13.0,0.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,6.0
1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,0.0,23.0,0.0,0.0,0.0,0.0,314.0,221.0,27.0,50.0,75.0,125.0,125.0,287.0,125.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,37.0,87.0,0.0,0.0,124.0,0.0,0.0,37.0,0.0,1250.0,1306.0,42.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,0.0,125.0,413.0,15.0,108.0,238.0,261.0,16.0,1246.0,1276.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,0.0,737.0,1249.0,15.0,16.0,92.0,16.0,471.0,15.0,446.0,15.0,520.0,15.0,60.0,20.0,0.0,0.0,20.0,20.0,25.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424,0.0,164.0,1250.0,0.0,70.0,0.0,15.0,0.0,38.0,69.0,430.0,0.0,459.0,0.0,0.0,0.0,574.0,37.0,0.0,81.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,44.0,77.0,0.0,23.0,8.0,0.0,16.0,0.0,67.0,0.0,52.0,35.0,16.0,9.0,15.0,0.0,4.0,22.0,88.0,0.0,35.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,65.0,0.0,3.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,4.0,0.0,7.0,8.0,16.0,47.0,20.0,15.0,16.0,3.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
1427,0.0,64.0,25.0,0.0,0.0,2214.0,0.0,100.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,17.0,0.0,12.0,3.0,31.0,0.0,15.0,0.0,0.0,3.0,32.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,0.0,16.0,360.0,1948.0,15.0,71.0,37.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,4.0,15.0,17.0,17.0,12.0,3.0,15.0,1.0,14.0,1.0,13.0,3.0,2.0,0.0,9.0,6.0,0.0,0.0,13.0,67.0,49.0,4.0,0.0,11.0,4.0,0.0,0.0,11.0,542.0,1325.0,549.0,0.0,0.0,0.0
1429,0.0,0.0,759.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,18.0,18.0,2.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
1430,0.0,59.0,25.0,699.0,16.0,59.0,4.0,0.0,11.0,15.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1431,0.0,15.0,236.0,150.0,136.0,950.0,15.0,15.0,1230.0,15.0,1258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,0.0,196.0,0.0,100.0,78.0,125.0,948.0,0.0,0.0,0.0,87.0,1158.0,0.0,1249.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,375.0,0.0,206.0,114.0,0.0,0.0,0.0,1245.0,0.0,1251.0,0.0,55.0,125.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,0.0,20.0,21.0,25.0,414.0,35.0,361.0,15.0,109.0,187.0,20.0,0.0,1241.0,15.0,1233.0,16.0,15.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,0.0,37.0,15.0,1208.0,15.0,1233.0,401.0,23.0,362.0,15.0,383.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,0.0,0.0,1245.0,0.0,1249.0,0.0,433.0,0.0,169.0,0.0,0.0,124.0,0.0,80.0,0.0,44.0,0.0,250.0,125.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
