,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1391,0.0,85.0,15.0,4.0,1.0,10.0,3.0,0.0,8.0,3.0,3.0,6.0,0.0,11.0,14.0,603.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,16.0,0.0,6.0,0.0,14.0,0.0,1.0,13.0,0.0,0.0,11.0,0.0,8.0,7.0,8.0,9.0,2.0,10.0,513.0,265.0,14.0,6.0,71.0,198.0,291.0,159.0,57.0,20.0,14.0,2.0,13.0,1.0,4.0,2.0,7.0,1.0,5.0,0.0,8.0,1.0,3.0,2.0,4.0,4.0,5.0,8.0,0.0,0.0
1394,0.0,16.0,21.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,8.0,10.0,0.0,0.0,2.0,6.0,2.0,20.0,0.0,14.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,1.0,17.0,2.0,12.0,513.0,2543.0,68.0,15.0,12.0,10.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0
1395,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,0.0,2.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
1397,0.0,5.0,17.0,18.0,6.0,9.0,22.0,5.0,5.0,13.0,3.0,4.0,6.0,5.0,6.0,8.0,2.0,3.0,6.0,2.0,6.0,6.0,3.0,2.0,6.0,3.0,2.0,6.0,2.0,2.0,5.0,23.0,507.0,2387.0,89.0,14.0,9.0,7.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,47.0,2.0,0.0,2.0,4.0,6.0,13.0,3.0,7.0,9.0,2.0,4.0,10.0,5.0,2.0,5.0,3.0,4.0,5.0,518.0,267.0,286.0,284.0,165.0,68.0,19.0,18.0,2.0,6.0,18.0,8.0,25.0,19.0,3.0,8.0,16.0,5.0,4.0,27.0,8.0,15.0,24.0,0.0,4.0,13.0,3.0,4.0,15.0,4.0
1399,0.0,0.0,1.0,0.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,0.0,14.0,17.0,15.0,0.0,13.0,2.0,0.0,15.0,0.0,0.0,14.0,1.0,0.0,0.0,15.0,0.0,0.0,14.0,0.0,0.0,2.0,10.0,11.0,30.0,0.0,0.0,12.0,10.0,9.0,29.0,5.0,20.0,506.0,2254.0,62.0,23.0,12.0,4.0,11.0,0.0,8.0,9.0,6.0,6.0,13.0,1.0,8.0,10.0,1.0
1402,0.0,67.0,17.0,17.0,2.0,1.0,11.0,5.0,3.0,4.0,1.0,6.0,4.0,2.0,3.0,6.0,1.0,1.0,5.0,1.0,4.0,10.0,5.0,5.0,3.0,2.0,7.0,7.0,2.0,17.0,0.0,0.0,1.0,521.0,2366.0,81.0,2.0,15.0,11.0,5.0,5.0,27.0,0.0,0.0,11.0,3.0,2.0,7.0,5.0,6.0
1403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.0,2359.0,20.0,28.0,67.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1405,0.0,2299.0,81.0,28.0,66.0,280.0,0.0,98.0,2.0,14.0,3.0,23.0,0.0,1.0,0.0,7.0,5.0,0.0,11.0,2.0,7.0,2.0,3.0,5.0,1.0,11.0,6.0,3.0,7.0,8.0,2.0,2.0,10.0,1.0,2.0,2.0,0.0,2.0,6.0,36.0,106.0,273.0,127.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,0.0,15.0,3.0,3.0,29.0,88.0,511.0,78.0,94.0,15.0,23.0,40.0,13.0,19.0,22.0,9.0,15.0,32.0,0.0,27.0,3.0,0.0,12.0,2.0,0.0,13.0,2.0,0.0,512.0,136.0,277.0,290.0,134.0,60.0,20.0,14.0,2.0,13.0,2.0,4.0,1.0,10.0,3.0,3.0,6.0,2.0,8.0,0.0,4.0,6.0
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,0.0,458.0,353.0,57.0,25.0,13.0,1.0,4.0,10.0,3.0,2.0,15.0,16.0,2.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,11.0,2.0,3.0,3.0,3.0,5.0,7.0,1.0,0.0,10.0,21.0,0.0,0.0,512.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,0.0,351.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,0.0,20.0,10.0,5.0,0.0,9.0,4.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,7.0,10.0,0.0,1.0,4.0,14.0,3.0,5.0,1.0,3.0,4.0,0.0,4.0,2.0,1.0,9.0,3.0,0.0,21.0,506.0,118.0,18.0,18.0,87.0,16.0,32.0,1826.0,16.0,19.0,130.0,79.0,15.0,2.0,10.0,3.0,4.0
1412,0.0,728.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0
1413,0.0,671.0,91.0,36.0,16.0,20.0,27.0,11.0,19.0,22.0,7.0,14.0,16.0,1.0,9.0,9.0,7.0,5.0,3.0,10.0,2.0,19.0,0.0,0.0,9.0,1.0,3.0,9.0,3.0,1.0,4.0,7.0,3.0,510.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,0.0,149.0,59.0,10.0,15.0,10.0,3.0,19.0,0.0,0.0,0.0,9.0,1.0,3.0,4.0,3.0,3.0,5.0,2.0,3.0,4.0,3.0,2.0,510.0,319.0,273.0,291.0,158.0,85.0,13.0,2.0,13.0,0.0,2.0,4.0,9.0,0.0,5.0,3.0,5.0,3.0,1.0,2.0,6.0,2.0,2.0,4.0,1.0,17.0,0.0
1415,0.0,139.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1416,0.0,0.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0
1417,0.0,54.0,15.0,25.0,32.0,15.0,16.0,16.0,15.0,7.0,15.0,9.0,5.0,14.0,1.0,10.0,11.0,4.0,4.0,6.0,4.0,4.0,1.0,9.0,0.0,5.0,0.0,9.0,5.0,0.0,1.0,9.0,513.0,2635.0,58.0,19.0,16.0,0.0,1.0,13.0,2.0,0.0,7.0,5.0,2.0,3.0,0.0,24.0,1.0,0.0
1418,0.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,0.0,73.0,17.0,1.0,18.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,10.0,4.0,0.0,7.0,0.0,0.0,7.0,3.0,0.0,13.0,1.0,2.0,2.0,0.0,5.0,6.0,0.0,30.0,507.0,2709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,0.0,0.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,0.0,28.0,0.0,0.0,5.0,6.0,4.0,587.0,507.0,56.0,37.0,0.0,0.0,31.0,29.0,0.0,34.0,15.0,16.0,16.0,15.0,16.0,16.0,14.0,2.0,15.0,0.0,14.0,0.0,14.0,645.0,274.0,314.0,57.0,228.0,78.0,0.0,16.0,17.0,0.0,12.0,2.0,0.0,12.0,2.0,0.0,0.0,14.0,0.0,1.0
1422,0.0,80.0,16.0,2.0,0.0,13.0,0.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,8.0,4.0,1.0,3.0,2.0,3.0,513.0,2781.0,61.0,15.0,21.0,0.0,6.0,8.0,5.0,4.0,5.0,7.0,2.0,7.0,0.0,7.0,7.0,0.0
1423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,2811.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1425,0.0,0.0,0.0,506.0,2818.0,83.0,1.0,16.0,6.0,2.0,6.0,9.0,3.0,3.0,12.0,20.0,0.0,0.0,3.0,5.0,6.0,4.0,3.0,7.0,2.0,13.0,9.0,3.0,4.0,7.0,1.0,4.0,8.0,1.0,7.0,8.0,2.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,0.0,63.0,27.0,0.0,4.0,13.0,2.0,3.0,8.0,4.0,4.0,2.0,1.0,4.0,7.0,0.0,5.0,6.0,2.0,2.0,4.0,2.0,6.0,6.0,2.0,6.0,5.0,2.0,2.0,6.0,1.0,5.0,602.0,2969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427,0.0,1604.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
1428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,0.0,18.0,12.0,4.0,11.0,0.0,7.0,4.0,0.0,5.0,11.0,1.0,4.0,7.0,21.0,0.0,0.0,0.0,2.0,12.0,17.0,507.0,289.0,279.0,293.0,181.0,115.0,16.0,8.0,1.0,11.0,1.0,10.0,13.0,0.0,3.0,9.0,11.0,2.0,12.0,9.0,2.0,12.0,0.0,10.0,12.0,0.0,2.0,26.0,0.0
1430,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
1431,0.0,2.0,13.0,10.0,0.0,9.0,12.0,0.0,3.0,10.0,1.0,9.0,3.0,9.0,1.0,11.0,0.0,2.0,9.0,1.0,1.0,10.0,0.0,11.0,3.0,8.0,1.0,11.0,1.0,17.0,0.0,0.0,7.0,513.0,2705.0,255.0,8.0,12.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1433,0.0,0.0,0.0,26.0,0.0,2.0,11.0,5.0,10.0,11.0,2.0,7.0,9.0,3.0,5.0,25.0,0.0,0.0,2.0,4.0,8.0,19.0,0.0,0.0,10.0,3.0,917.0,1815.0,81.0,21.0,8.0,1.0,10.0,3.0,1.0,10.0,9.0,1.0,10.0,0.0,2.0,10.0,1.0,8.0,2.0,10.0,1.0,11.0,1.0,10.0
1434,0.0,61.0,47.0,59.0,249.0,79.0,14.0,3.0,3.0,8.0,6.0,6.0,0.0,3.0,6.0,3.0,2.0,3.0,0.0,5.0,5.0,1.0,1.0,5.0,15.0,507.0,306.0,286.0,0.0,342.0,257.0,110.0,0.0,22.0,41.0,0.0,31.0,32.0,1.0,21.0,26.0,5.0,15.0,25.0,2.0,13.0,16.0,1.0,4.0,11.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,4.0,11.0,60.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,0.0,15.0,0.0,23.0,0.0,0.0,13.0,26.0,0.0,0.0,10.0,0.0,3.0,1.0,1.0,9.0,4.0,1.0,1.0,8.0,0.0,5.0,0.0,10.0,2.0,7.0,5.0,9.0,6.0,5.0,13.0,0.0,2.0,521.0,2462.0,449.0,18.0,70.0,1.0,12.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,4.0,9.0,0.0,9.0,3.0,3.0,6.0,11.0,0.0,15.0,9.0,1.0,10.0,1.0,1.0,9.0,2.0,9.0,1.0,11.0,1.0,0.0,12.0,0.0,517.0,2818.0,58.0,24.0,13.0,1.0,6.0,7.0,2.0,5.0,0.0,4.0,6.0,0.0,4.0,4.0,3.0,3.0,11.0,3.0,20.0,0.0,0.0,0.0
1440,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,0.0,7.0,9.0,22.0,0.0,0.0,10.0,3.0,0.0,4.0,4.0,3.0,12.0,8.0,11.0,2.0,10.0,2.0,12.0,10.0,3.0,11.0,10.0,1.0,13.0,0.0,8.0,12.0,1.0,11.0,29.0,0.0,0.0,522.0,2860.0,81.0,6.0,7.0,9.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,0.0,5.0,4.0,1.0,7.0,1.0,0.0,3.0,9.0,17.0,94.0,506.0,1352.0,90.0,21.0,0.0,9.0,15.0,0.0,13.0,11.0,0.0,12.0,3.0,9.0,2.0,11.0,0.0,10.0,2.0,10.0,1.0,530.0,244.0,275.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,0.0,18.0,3.0,22.0,0.0,12.0,3.0,21.0,1.0,10.0,1.0,1.0,24.0,0.0,28.0,0.0,15.0,0.0,3.0,0.0,7.0,18.0,0.0,11.0,10.0,13.0,1.0,27.0,0.0,0.0,15.0,5.0,1.0,518.0,2281.0,78.0,1.0,14.0,3.0,2.0,17.0,3.0,0.0,14.0,7.0,10.0,3.0,4.0,8.0,0.0
1445,0.0,5.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,0.0,11.0,12.0,0.0,7.0,20.0,0.0,9.0,4.0,3.0,5.0,6.0,4.0,1.0,3.0,7.0,4.0,5.0,1.0,11.0,25.0,1.0,10.0,1.0,10.0,1.0,10.0,1.0,12.0,7.0,18.0,0.0,506.0,2608.0,81.0,11.0,15.0,0.0,0.0,5.0,9.0,5.0,2.0,9.0,1.0,11.0,17.0,0.0,0.0,0.0
1448,0.0,95.0,0.0,15.0,7.0,10.0,18.0,0.0,0.0,10.0,8.0,0.0,2.0,11.0,10.0,1.0,11.0,1.0,11.0,1.0,10.0,1.0,11.0,0.0,2.0,9.0,0.0,10.0,3.0,5.0,5.0,12.0,2.0,518.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,0.0,51.0,9.0,28.0,46.0,16.0,21.0,44.0,5.0,13.0,35.0,12.0,12.0,26.0,10.0,10.0,15.0,10.0,12.0,31.0,0.0,8.0,10.0,11.0,1.0,28.0,0.0,0.0,11.0,2.0,5.0,14.0,511.0,2406.0,68.0,32.0,35.0,16.0,16.0,31.0,10.0,15.0,21.0,10.0,5.0,15.0,4.0,8.0,13.0,1.0
1451,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1452,0.0,1.0,1.0,12.0,0.0,3.0,11.0,1.0,3.0,3.0,24.0,0.0,0.0,0.0,0.0,542.0,2493.0,91.0,34.0,40.0,63.0,15.0,0.0,15.0,0.0,1.0,14.0,0.0,12.0,12.0,10.0,11.0,1.0,10.0,4.0,26.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,0.0,34.0,40.0,39.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,0.0,1347.0,82.0,18.0,354.0,2.0,0.0,87.0,3.0,28.0,0.0,0.0,2.0,2.0,10.0,0.0,4.0,2.0,8.0,4.0,0.0,7.0,4.0,2.0,8.0,24.0,0.0,15.0,0.0,324.0,281.0,282.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,53.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,0.0,11.0,4.0,12.0,1.0,2.0,7.0,3.0,1.0,9.0,0.0,0.0,6.0,0.0,9.0,0.0,5.0,3.0,10.0,3.0,2.0,3.0,1.0,3.0,6.0,0.0,3.0,4.0,1.0,7.0,5.0,15.0,507.0,2629.0,90.0,48.0,15.0,16.0,31.0,14.0,17.0,16.0,10.0,5.0,15.0,10.0,5.0,10.0,5.0,0.0
1457,0.0,0.0,15.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0
1458,0.0,523.0,2618.0,59.0,18.0,1.0,20.0,2.0,2.0,9.0,2.0,3.0,15.0,1.0,3.0,11.0,0.0,1.0,9.0,8.0,0.0,0.0,0.0,14.0,5.0,1.0,3.0,2.0,17.0,3.0,5.0,1.0,1.0,6.0,2.0,2.0,544.0,2563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
