,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1588,67.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0,13.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,182.0,142.0,132.0,67.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0
1589,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,67.0,182.0,13.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,132.0,67.0,67.0,132.0,182.0,78.0,132.0,182.0,78.0,67.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,132.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1591,98.0,135.0,167.0,167.0,167.0,167.0,70.0,167.0,167.0,167.0,166.0,167.0,36.0,67.0,135.0,167.0,32.0,167.0,36.0,135.0,132.0,67.0,135.0,167.0,36.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,167.0,36.0,167.0,36.0,135.0,67.0,135.0,67.0,67.0,67.0,67.0
1592,67.0,135.0,67.0,135.0,67.0,67.0,132.0,135.0,67.0,67.0,177.0,157.0,177.0,157.0,167.0,167.0,177.0,157.0,167.0,177.0,157.0,116.0,167.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,33.0,177.0,177.0,146.0,167.0,167.0,88.0,167.0,167.0,69.0,167.0,177.0,157.0,167.0,167.0,167.0,167.0,167.0,167.0,177.0
1593,67.0,132.0,67.0,67.0,182.0,78.0,67.0,67.0,67.0,132.0,182.0,78.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1594,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,182.0,78.0,132.0,182.0,13.0,67.0,132.0,67.0,132.0,67.0,182.0,13.0,182.0,13.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0
1595,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,177.0,18.0,135.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,182.0,78.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,182.0,142.0,67.0,67.0,132.0,67.0,67.0,132.0,182.0,13.0,67.0,182.0,13.0,67.0,67.0,182.0,142.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,132.0,182.0,78.0,182.0,78.0,67.0,132.0,67.0,132.0
1597,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,167.0,167.0,4.0,67.0,67.0,67.0,67.0,67.0,67.0,167.0,36.0,132.0,67.0,167.0,167.0,167.0,109.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,135.0,67.0,67.0,67.0,167.0,177.0,157.0,26.0,167.0,167.0,167.0,30.0,67.0,167.0,177.0,18.0,97.0,67.0
1598,67.0,177.0,157.0,167.0,23.0,67.0,67.0,167.0,167.0,4.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,167.0,36.0,67.0,135.0,67.0,67.0,67.0,167.0,100.0,67.0,167.0,36.0,167.0,167.0,65.0,67.0,167.0,36.0,67.0,67.0,67.0,177.0,157.0,167.0,87.0,132.0,67.0,67.0,167.0,32.0,67.0,177.0,157.0
1599,132.0,132.0,67.0,182.0,13.0,67.0,132.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,132.0,182.0,78.0,182.0,78.0,67.0,67.0,67.0,132.0,182.0,13.0,132.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0
1600,167.0,4.0,167.0,104.0,67.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,177.0,157.0,177.0,157.0,59.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,177.0,157.0,167.0,167.0
1601,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1602,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,167.0,36.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,67.0,67.0,67.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1605,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,167.0,36.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,182.0,78.0,67.0,67.0,132.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,132.0,67.0,135.0,132.0,182.0,13.0,67.0,67.0,67.0,132.0,132.0,67.0,182.0,13.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,182.0,13.0
1607,67.0,167.0,177.0,157.0,91.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,13.0,167.0,167.0,54.0,67.0,177.0,157.0,167.0,167.0,177.0,21.0,167.0,167.0,177.0,157.0,177.0,157.0,167.0,167.0,167.0,177.0,157.0,167.0,164.0,167.0,167.0,140.0,167.0
1608,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,132.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,132.0,182.0,13.0,132.0,132.0,67.0,182.0,142.0,67.0,67.0,182.0,78.0,132.0
1609,177.0,177.0,177.0,177.0,76.0,177.0,157.0,167.0,58.0,177.0,157.0,167.0,167.0,167.0,138.0,177.0,177.0,146.0,19.0,177.0,177.0,146.0,19.0,167.0,167.0,167.0,177.0,157.0,138.0,177.0,157.0,167.0,87.0,177.0,157.0,167.0,19.0,167.0,167.0,167.0,177.0,157.0,138.0,177.0,177.0,146.0,87.0,167.0,167.0,118.0
1610,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,182.0,13.0,67.0,132.0,132.0,132.0,67.0,67.0,132.0,132.0,132.0,67.0,67.0,182.0,78.0,67.0,132.0,67.0,67.0,132.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0
1611,67.0,67.0,67.0,167.0,93.0,67.0,135.0,135.0,135.0,67.0,67.0,135.0,67.0,167.0,100.0,67.0,67.0,67.0,67.0,67.0,177.0,157.0,58.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,167.0,32.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1612,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1614,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,132.0,182.0,142.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,167.0,97.0,67.0,67.0,135.0,67.0,67.0,135.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1618,67.0,67.0,67.0,67.0,67.0,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,147.0,182.0,18.0,67.0,182.0,85.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,182.0,13.0,67.0,182.0,13.0,67.0,67.0,132.0,132.0,67.0,182.0,13.0,67.0,132.0,67.0,67.0,182.0,17.0,132.0,67.0,182.0,78.0,182.0,78.0,182.0,78.0,182.0,13.0,132.0,67.0,182.0
1621,67.0,67.0,67.0,67.0,67.0,177.0,157.0,118.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,167.0,167.0,118.0,67.0,67.0,177.0,157.0,58.0,67.0,177.0,157.0,58.0,67.0,67.0,67.0,67.0,67.0,67.0,167.0,167.0,177.0,177.0,146.0,9.0,177.0,157.0,167.0,19.0,167.0,167.0,58.0,167.0,177.0,157.0
1622,67.0,67.0,132.0,67.0,132.0,182.0,13.0,67.0,67.0,182.0,13.0,182.0,13.0,67.0,132.0,67.0,67.0,132.0,182.0,81.0,67.0,182.0,13.0,67.0,182.0,13.0,182.0,182.0,27.0,132.0,182.0,78.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,182.0,78.0,182.0,78.0,182.0,13.0,67.0,182.0
1623,167.0,177.0,157.0,138.0,177.0,177.0,146.0,19.0,177.0,177.0,146.0,177.0,157.0,167.0,39.0,167.0,167.0,167.0,19.0,167.0,177.0,157.0,19.0,177.0,177.0,146.0,19.0,177.0,177.0,146.0,177.0,157.0,138.0,177.0,177.0,146.0,87.0,177.0,157.0,167.0,177.0,157.0,138.0,177.0,177.0,146.0,87.0,177.0,177.0,177.0
1624,132.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,132.0,67.0,182.0,13.0,67.0,182.0,182.0,182.0,182.0,182.0,1.0,182.0,78.0,182.0,13.0,182.0,142.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0
1625,67.0,132.0,67.0,132.0,67.0,177.0,157.0,167.0,177.0,157.0,138.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,177.0,177.0,25.0,167.0,167.0,167.0,167.0,94.0,177.0,157.0,118.0,167.0,177.0,157.0,155.0,177.0,157.0,167.0,177.0,157.0,167.0,167.0,3.0,167.0,167.0,167.0,177.0,177.0,146.0,39.0,177.0,177.0
1626,67.0,132.0,132.0,167.0,97.0,67.0,67.0,67.0,167.0,161.0,132.0,135.0,67.0,135.0,167.0,167.0,140.0,177.0,157.0,167.0,177.0,157.0,145.0,167.0,167.0,167.0,151.0,167.0,167.0,167.0,155.0,67.0,177.0,157.0,126.0,167.0,32.0,167.0,167.0,69.0,167.0,164.0,177.0,157.0,167.0,19.0,167.0,167.0,167.0,177.0
1627,67.0,67.0,67.0,67.0,67.0,67.0,182.0,142.0,67.0,182.0,13.0,67.0,132.0,67.0,67.0,132.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,132.0,132.0,67.0,132.0,132.0,67.0,67.0,132.0,132.0,67.0,132.0,67.0,182.0,13.0,182.0,13.0
1628,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,182.0,142.0,132.0,67.0,67.0,132.0,132.0,67.0,132.0,132.0,67.0,135.0,67.0,67.0,67.0,67.0,182.0,78.0,67.0,132.0,67.0,182.0,13.0,67.0,182.0,13.0,132.0,132.0,67.0,67.0,132.0
1629,177.0,157.0,167.0,167.0,167.0,138.0,167.0,167.0,167.0,19.0,167.0,167.0,167.0,177.0,157.0,138.0,177.0,177.0,146.0,19.0,177.0,177.0,146.0,87.0,177.0,157.0,167.0,177.0,157.0,138.0,177.0,157.0,167.0,167.0,167.0,138.0,177.0,177.0,146.0,177.0,177.0,146.0,39.0,177.0,177.0,146.0,87.0,177.0,157.0,167.0
1630,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,135.0,167.0,100.0,135.0,135.0,67.0,67.0,167.0,36.0,67.0,167.0,32.0,167.0,29.0,67.0,67.0,67.0,167.0,36.0,67.0,67.0,135.0,167.0,29.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
1631,67.0,182.0,13.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,182.0,13.0,132.0,67.0,67.0,132.0,132.0,132.0,67.0,67.0,67.0,132.0,182.0,13.0,67.0,132.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,132.0,67.0,0.0,0.0
1632,132.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,132.0,67.0,67.0,132.0,132.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,182.0,13.0,182.0,13.0,67.0,67.0,182.0,13.0,67.0,132.0,67.0,67.0,67.0,182.0,78.0,67.0,67.0,67.0,132.0
1633,67.0,67.0,135.0,67.0,135.0,132.0,67.0,67.0,67.0,67.0,67.0,177.0,157.0,167.0,83.0,167.0,167.0,118.0,177.0,177.0,146.0,19.0,177.0,177.0,146.0,177.0,177.0,146.0,39.0,177.0,177.0,146.0,87.0,177.0,157.0,167.0,19.0,177.0,157.0,167.0,177.0,157.0,138.0,177.0,157.0,118.0,167.0,177.0,157.0,87.0
1634,132.0,182.0,13.0,182.0,13.0,182.0,13.0,67.0,182.0,13.0,67.0,67.0,67.0,182.0,13.0,67.0,182.0,13.0,182.0,13.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0,182.0,92.0,67.0
1635,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,177.0,157.0,118.0,67.0,167.0,32.0,177.0,157.0,118.0,177.0,157.0,167.0,19.0,167.0,93.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1636,67.0,67.0,132.0,67.0,67.0,177.0,157.0,118.0,167.0,93.0,177.0,157.0,118.0,167.0,167.0,167.0,167.0,177.0,157.0,39.0,67.0,167.0,167.0,126.0,135.0,167.0,177.0,157.0,19.0,67.0,167.0,167.0,177.0,177.0,146.0,167.0,167.0,167.0,167.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,167.0,166.0,177.0,157.0
1637,132.0,182.0,13.0,67.0,132.0,132.0,132.0,67.0,132.0,67.0,182.0,13.0,182.0,78.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,132.0,132.0,182.0,13.0,132.0,132.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0
1638,67.0,67.0,67.0,67.0,67.0,182.0,13.0,182.0,13.0,132.0,67.0,67.0,182.0,13.0,132.0,132.0,67.0,67.0,67.0,132.0,182.0,142.0,67.0,182.0,13.0,182.0,13.0,67.0,132.0,67.0,182.0,13.0,132.0,182.0,13.0,132.0,132.0,132.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0,132.0,67.0,182.0,13.0,67.0
1639,78.0,167.0,177.0,177.0,177.0,136.0,138.0,67.0,67.0,67.0,67.0,167.0,177.0,157.0,19.0,67.0,67.0,167.0,167.0,167.0,83.0,67.0,67.0,67.0,67.0,167.0,157.0,177.0,157.0,167.0,19.0,167.0,29.0,67.0,177.0,157.0,167.0,148.0,67.0,67.0,135.0,67.0,177.0,177.0,146.0,23.0,167.0,29.0,135.0,167.0
1640,67.0,67.0,67.0,67.0,67.0,177.0,157.0,118.0,177.0,157.0,118.0,135.0,167.0,32.0,67.0,67.0,67.0,67.0,135.0,135.0,167.0,157.0,67.0,67.0,135.0,177.0,157.0,118.0,177.0,157.0,118.0,167.0,161.0,67.0,177.0,157.0,167.0,19.0,177.0,157.0,118.0,167.0,161.0,177.0,157.0,167.0,19.0,167.0,29.0,67.0
1641,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,132.0
1642,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,182.0,142.0,132.0,67.0,182.0,78.0,182.0,13.0,67.0,182.0,13.0,182.0,182.0,24.0,67.0,132.0,132.0,182.0,13.0,132.0,67.0,67.0,67.0,182.0,13.0,132.0,132.0,182.0
1643,177.0,146.0,177.0,177.0,146.0,106.0,167.0,167.0,167.0,87.0,177.0,157.0,167.0,19.0,177.0,157.0,167.0,19.0,177.0,157.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,177.0,157.0,167.0,167.0,177.0,157.0,126.0,177.0,157.0,167.0,19.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0
1644,32.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,67.0,132.0,67.0,67.0,67.0,67.0,132.0,132.0,132.0,132.0,67.0,67.0,67.0,132.0,132.0,182.0,13.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646,67.0,132.0,67.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1647,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1649,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,67.0,67.0,67.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0,167.0,177.0,38.0,167.0,32.0,132.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,167.0,167.0,167.0,94.0,167.0,167.0,1.0,167.0,167.0,4.0,67.0,67.0,67.0,135.0,167.0,36.0,167.0,36.0,167.0,93.0,167.0,32.0,177.0,157.0,122.0
1651,67.0,132.0,182.0,13.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,182.0,13.0,67.0,182.0,78.0,67.0,132.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,182.0,13.0,182.0,13.0
1652,67.0,67.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653,67.0,67.0,177.0,157.0,122.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
