,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
204,0.0,6.0,3.0,5.0,27.0,21.0,16.0,3.0,0.0,3.0,12.0,16.0,16.0,21.0,9.0,6.0,0.0,4.0,10.0,0.0,15.0,16.0,5.0,9.0,1.0,9.0,6.0,16.0,9.0,10.0,0.0,3.0,12.0,16.0,16.0,8.0,11.0,2.0,15.0,15.0,7.0,16.0,13.0,2.0,15.0,8.0,7.0,15.0,13.0,2.0
205,0.0,5.0,1.0,14.0,0.0,16.0,11.0,4.0,0.0,15.0,15.0,2.0,13.0,10.0,5.0,14.0,1.0,11.0,4.0,16.0,15.0,4.0,10.0,15.0,11.0,4.0,15.0,0.0,16.0,10.0,5.0,12.0,3.0,16.0,15.0,14.0,1.0,15.0,5.0,6.0,4.0,12.0,3.0,15.0,3.0,12.0,15.0,13.0,2.0,11.0
206,0.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0
207,0.0,7.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,7.0,0.0,8.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0
208,0.0,1.0,6.0,12.0,3.0,16.0,12.0,3.0,15.0,7.0,8.0,7.0,7.0,0.0,15.0,8.0,7.0,10.0,5.0,15.0,12.0,3.0,16.0,8.0,7.0,5.0,10.0,10.0,5.0,0.0,15.0,14.0,1.0,15.0,10.0,4.0,1.0,15.0,0.0,15.0,15.0,13.0,0.0,2.0,9.0,6.0,15.0,0.0,10.0,4.0
209,0.0,9.0,0.0,6.0,0.0,0.0,6.0,0.0,10.0,0.0,8.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,4.0
210,0.0,15.0,9.0,0.0,6.0,15.0,15.0,0.0,0.0,15.0,15.0,16.0,5.0,10.0,10.0,4.0,0.0,15.0,15.0,10.0,5.0,15.0,15.0,1.0,4.0,9.0,7.0,8.0,15.0,15.0,13.0,2.0,14.0,1.0,10.0,5.0,6.0,9.0,10.0,5.0,5.0,10.0,15.0,0.0,15.0,11.0,5.0,10.0,4.0,13.0
211,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,5.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,1.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,5.0
212,0.0,15.0,12.0,3.0,15.0,7.0,8.0,2.0,13.0,14.0,1.0,15.0,16.0,4.0,5.0,5.0,15.0,16.0,15.0,13.0,2.0,10.0,5.0,10.0,5.0,15.0,15.0,0.0,15.0,5.0,10.0,7.0,8.0,15.0,15.0,4.0,11.0,11.0,4.0,11.0,4.0,15.0,7.0,8.0,11.0,4.0,13.0,2.0,16.0,8.0
213,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,7.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,7.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,3.0,0.0,4.0,0.0,7.0,0.0,6.0
214,0.0,16.0,1.0,11.0,3.0,16.0,9.0,6.0,13.0,2.0,15.0,15.0,9.0,4.0,1.0,15.0,0.0,15.0,15.0,8.0,7.0,10.0,5.0,15.0,9.0,6.0,8.0,7.0,9.0,6.0,15.0,9.0,6.0,15.0,15.0,5.0,1.0,8.0,16.0,15.0,9.0,6.0,11.0,3.0,15.0,10.0,0.0,4.0,15.0,14.0
215,0.0,13.0,2.0,15.0,15.0,12.0,3.0,10.0,5.0,9.0,6.0,9.0,5.0,1.0,15.0,0.0,15.0,15.0,15.0,5.0,10.0,13.0,2.0,15.0,15.0,8.0,7.0,15.0,7.0,7.0,1.0,15.0,7.0,8.0,14.0,1.0,15.0,16.0,4.0,11.0,15.0,7.0,5.0,2.0,13.0,2.0,15.0,7.0,8.0,10.0
216,0.0,0.0,6.0,0.0,9.0,0.0,0.0,6.0,0.0,3.0,6.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0
217,0.0,2.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,9.0
218,0.0,1.0,7.0,8.0,14.0,1.0,7.0,6.0,1.0,16.0,15.0,8.0,1.0,6.0,16.0,15.0,15.0,0.0,15.0,15.0,12.0,3.0,16.0,7.0,8.0,15.0,1.0,14.0,5.0,10.0,11.0,4.0,10.0,5.0,15.0,11.0,4.0,15.0,0.0,15.0,13.0,2.0,15.0,0.0,15.0,0.0,12.0,3.0,16.0,15.0
219,0.0,8.0,15.0,7.0,7.0,15.0,15.0,0.0,14.0,1.0,15.0,0.0,15.0,15.0,0.0,15.0,8.0,7.0,13.0,2.0,15.0,9.0,6.0,7.0,8.0,11.0,4.0,15.0,11.0,4.0,15.0,7.0,8.0,9.0,5.0,13.0,2.0,15.0,15.0,6.0,9.0,9.0,6.0,15.0,0.0,15.0,0.0,15.0,9.0,5.0
220,0.0,6.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0
221,0.0,2.0,10.0,6.0,15.0,6.0,9.0,14.0,1.0,16.0,5.0,10.0,8.0,7.0,8.0,7.0,14.0,1.0,12.0,3.0,16.0,10.0,4.0,0.0,16.0,15.0,16.0,9.0,5.0,0.0,15.0,4.0,11.0,9.0,5.0,0.0,15.0,16.0,13.0,2.0,11.0,4.0,15.0,10.0,4.0,8.0,7.0,16.0,15.0,8.0
222,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,3.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0
223,0.0,3.0,0.0,0.0,6.0,0.0,6.0,0.0,2.0,6.0,0.0,4.0,0.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0
224,0.0,15.0,0.0,10.0,1.0,4.0,6.0,9.0,10.0,5.0,15.0,13.0,2.0,0.0,4.0,10.0,7.0,3.0,0.0,4.0,12.0,0.0,2.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
225,0.0,0.0,3.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0
226,0.0,6.0,11.0,4.0,16.0,12.0,3.0,15.0,15.0,8.0,7.0,15.0,0.0,11.0,39.0,0.0,0.0,10.0,5.0,2.0,13.0,0.0,15.0,16.0,12.0,3.0,5.0,16.0,0.0,15.0,11.0,5.0,11.0,4.0,5.0,1.0,3.0,5.0,16.0,16.0,10.0,3.0,5.0,2.0,36.0,0.0,0.0,11.0,4.0,21.0
227,0.0,6.0,13.0,3.0,9.0,6.0,13.0,2.0,15.0,15.0,0.0,16.0,6.0,0.0,10.0,16.0,10.0,5.0,16.0,8.0,7.0,15.0,0.0,15.0,15.0,16.0,5.0,4.0,5.0,15.0,16.0,0.0,16.0,3.0,12.0,16.0,12.0,3.0,15.0,11.0,4.0,15.0,0.0,11.0,4.0,16.0,14.0,1.0,16.0,8.0
228,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,3.0,0.0,5.0
229,0.0,11.0,3.0,0.0,16.0,15.0,14.0,0.0,1.0,15.0,15.0,9.0,5.0,15.0,0.0,15.0,13.0,2.0,16.0,16.0,10.0,5.0,11.0,4.0,11.0,4.0,13.0,2.0,16.0,15.0,15.0,14.0,1.0,15.0,9.0,6.0,3.0,11.0,1.0,14.0,1.0,15.0,15.0,8.0,7.0,9.0,6.0,5.0,10.0,15.0
230,0.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0
231,0.0,4.0,0.0,5.0,0.0,6.0,0.0,8.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,5.0,0.0,10.0,0.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0
232,0.0,5.0,8.0,7.0,14.0,1.0,15.0,9.0,6.0,12.0,3.0,15.0,11.0,4.0,8.0,6.0,15.0,9.0,6.0,12.0,3.0,15.0,15.0,0.0,15.0,0.0,15.0,15.0,15.0,16.0,9.0,5.0,15.0,0.0,13.0,0.0,1.0,16.0,15.0,0.0,15.0,10.0,5.0,15.0,0.0,12.0,3.0,6.0,9.0,15.0
233,0.0,5.0,15.0,15.0,16.0,8.0,7.0,15.0,0.0,15.0,10.0,4.0,16.0,13.0,2.0,15.0,15.0,13.0,2.0,15.0,11.0,4.0,15.0,15.0,11.0,4.0,13.0,2.0,15.0,11.0,4.0,15.0,11.0,4.0,15.0,2.0,8.0,4.0,15.0,15.0,15.0,10.0,5.0,15.0,5.0,10.0,14.0,1.0,4.0,12.0
234,0.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,8.0,0.0,7.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,7.0,0.0,2.0,6.0,0.0,6.0,0.0,3.0,0.0,6.0
235,0.0,39.0,0.0,0.0,8.0,6.0,0.0,15.0,15.0,0.0,15.0,15.0,0.0,15.0,5.0,10.0,16.0,15.0,2.0,7.0,9.0,16.0,17.0,9.0,7.0,15.0,15.0,13.0,2.0,15.0,9.0,4.0,2.0,2.0,46.0,0.0,0.0,3.0,8.0,3.0,16.0,12.0,9.0,16.0,5.0,14.0,15.0,2.0,14.0,1.0
236,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0
237,0.0,3.0,0.0,6.0,0.0,7.0,0.0,8.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,8.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,6.0
238,0.0,8.0,5.0,2.0,22.0,15.0,12.0,3.0,8.0,7.0,15.0,15.0,8.0,7.0,2.0,12.0,1.0,8.0,7.0,16.0,16.0,8.0,7.0,0.0,11.0,5.0,15.0,69.0,8.0,3.0,8.0,16.0,3.0,12.0,1.0,1.0,8.0,4.0,2.0,6.0,8.0,1.0,11.0,3.0,15.0,0.0,7.0,8.0,15.0,13.0
239,0.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0
240,0.0,15.0,6.0,9.0,111.0,7.0,4.0,8.0,1.0,15.0,11.0,6.0,5.0,2.0,6.0,1.0,0.0,5.0,1.0,12.0,1.0,5.0,12.0,1.0,15.0,15.0,0.0,12.0,3.0,16.0,8.0,0.0,6.0,13.0,7.0,17.0,5.0,0.0,16.0,16.0,17.0,4.0,15.0,12.0,3.0,8.0,7.0,15.0,15.0,13.0
241,0.0,0.0,2.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,3.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0
242,0.0,10.0,5.0,15.0,15.0,6.0,9.0,3.0,10.0,1.0,13.0,2.0,15.0,15.0,8.0,5.0,2.0,15.0,2.0,3.0,9.0,15.0,0.0,15.0,0.0,7.0,6.0,2.0,8.0,7.0,13.0,2.0,12.0,2.0,15.0,9.0,0.0,5.0,16.0,13.0,2.0,15.0,10.0,2.0,2.0,11.0,4.0,16.0,11.0,4.0
243,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,9.0,0.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,10.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0
244,0.0,1.0,15.0,8.0,7.0,14.0,0.0,16.0,9.0,6.0,11.0,4.0,0.0,12.0,3.0,4.0,11.0,15.0,15.0,2.0,13.0,16.0,13.0,2.0,16.0,14.0,1.0,15.0,10.0,5.0,10.0,5.0,12.0,3.0,16.0,1.0,14.0,16.0,13.0,3.0,8.0,8.0,14.0,1.0,13.0,2.0,16.0,12.0,3.0,8.0
245,0.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,5.0,0.0,3.0,0.0,0.0,6.0,0.0,63.0,0.0,6.0,0.0
246,0.0,15.0,13.0,2.0,16.0,13.0,1.0,1.0,15.0,15.0,6.0,5.0,3.0,16.0,15.0,7.0,13.0,15.0,15.0,16.0,28.0,16.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,14.0,1.0,15.0,10.0,5.0,8.0,7.0,5.0,10.0,16.0,15.0,0.0,15.0,15.0,0.0,15.0,12.0,2.0,14.0,1.0,15.0
247,0.0,2.0,15.0,15.0,0.0,15.0,7.0,8.0,13.0,2.0,15.0,0.0,15.0,0.0,14.0,1.0,16.0,15.0,3.0,7.0,4.0,12.0,3.0,15.0,47.0,0.0,0.0,12.0,3.0,15.0,0.0,20.0,0.0,7.0,13.0,16.0,13.0,2.0,15.0,6.0,8.0,1.0,15.0,13.0,2.0,14.0,1.0,15.0,14.0,5.0
248,0.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,8.0,0.0,6.0,0.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,9.0,0.0,6.0
249,0.0,14.0,1.0,15.0,14.0,1.0,16.0,9.0,5.0,16.0,0.0,15.0,16.0,6.0,4.0,4.0,15.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,14.0,0.0,15.0,12.0,4.0,5.0,9.0,1.0,15.0,13.0,2.0,11.0,4.0,15.0,7.0,9.0,15.0,16.0,16.0,4.0,16.0,6.0,13.0,2.0,15.0,158.0
250,0.0,0.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,9.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,10.0,0.0,5.0,0.0,3.0,0.0,6.0,0.0,6.0
251,0.0,0.0,100.0,69.0,50.0,51.0,44.0,1778.0,74.0,47.0,47.0,46.0,58.0,57.0,975.0,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,28.0,69.0,50.0,51.0,44.0,47.0,1775.0,28.0,47.0,47.0,46.0,58.0,57.0,59.0,961.0,44.0,58.0,13.0,52.0,19.0,23.0,33.0,23.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,12.0,19.0,11.0,20.0,19.0,8.0,8.0,14.0,8.0,12.0,9.0,15.0,12.0,8.0,12.0,2.0,7.0,8.0,14.0,17.0,12.0,9.0,8.0,8.0,10.0,13.0,8.0,9.0,13.0,8.0,8.0,7.0,14.0,8.0,8.0,11.0,16.0,18.0,25.0,12.0,8.0,13.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0
255,0.0,0.0,7.0,9.0,4.0,8.0,8.0,5.0,8.0,10.0,1.0,7.0,8.0,3.0,4.0,8.0,4.0,3.0,7.0,8.0,11.0,3.0,7.0,8.0,6.0,0.0,8.0,7.0,0.0,8.0,8.0,7.0,12.0,2.0,5.0,3.0,4.0,7.0,7.0,3.0,4.0,8.0,8.0,24.0,8.0,5.0,2.0,8.0,13.0,14.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,1.0,8.0,7.0,8.0,8.0,6.0,1.0,1.0,6.0,0.0,8.0,14.0,1.0,1.0,5.0,8.0,16.0,3.0,0.0,3.0,0.0,10.0,5.0,2.0,9.0,2.0,5.0,8.0,8.0,8.0,3.0,0.0,4.0,9.0,4.0,3.0,8.0,3.0,8.0,4.0,3.0,8.0,5.0,2.0,7.0,5.0,2.0,8.0,7.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,15.0,4.0,2.0,0.0,14.0,12.0,3.0,4.0,10.0,0.0,7.0,8.0,3.0,4.0,8.0,8.0,8.0,0.0,8.0,8.0,13.0,8.0,8.0,8.0,8.0,8.0,12.0,10.0,8.0,7.0,7.0,0.0,14.0,15.0,12.0,8.0,12.0,8.0,8.0,8.0,13.0,8.0,8.0,8.0,8.0,12.0,8.0,9.0,8.0
261,0.0,7.0,0.0,8.0,8.0,8.0,3.0,4.0,0.0,8.0,10.0,5.0,3.0,15.0,8.0,6.0,0.0,1.0,15.0,8.0,8.0,8.0,12.0,10.0,7.0,0.0,11.0,12.0,7.0,1.0,28.0,17.0,8.0,11.0,8.0,8.0,14.0,16.0,8.0,16.0,66.0,0.0,0.0,7.0,7.0,1.0,8.0,7.0,14.0,12.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
264,0.0,0.0,8.0,14.0,1.0,7.0,5.0,2.0,8.0,5.0,2.0,13.0,1.0,6.0,6.0,1.0,8.0,8.0,1.0,7.0,8.0,8.0,9.0,14.0,8.0,7.0,0.0,14.0,8.0,0.0,9.0,6.0,6.0,7.0,0.0,10.0,6.0,1.0,14.0,6.0,1.0,16.0,7.0,5.0,8.0,9.0,9.0,8.0,8.0,8.0
265,0.0,7.0,0.0,14.0,8.0,6.0,1.0,8.0,8.0,10.0,8.0,8.0,7.0,0.0,15.0,8.0,8.0,7.0,0.0,8.0,14.0,8.0,9.0,7.0,0.0,9.0,6.0,2.0,13.0,7.0,0.0,8.0,8.0,6.0,0.0,1.0,13.0,0.0,7.0,12.0,8.0,7.0,0.0,0.0,12.0,8.0,8.0,7.0,0.0,9.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,7.0,8.0,11.0,8.0,12.0,8.0,6.0,1.0,15.0,7.0,1.0,8.0,8.0,7.0,8.0,7.0,0.0,15.0,0.0,7.0,0.0,8.0,13.0,12.0,7.0,1.0,14.0,8.0,8.0,8.0,15.0,8.0,12.0,12.0,12.0,13.0,15.0,12.0,8.0,15.0,12.0,8.0,10.0,16.0,16.0,11.0,15.0,8.0,14.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,3.0,9.0,1.0,0.0,6.0,8.0,6.0,0.0,1.0,13.0,8.0,7.0,7.0,7.0,0.0,8.0,6.0,0.0,1.0,8.0,7.0,0.0,1.0,11.0,3.0,0.0,4.0,3.0,4.0,8.0,8.0,6.0,1.0,5.0,2.0,7.0,3.0,1.0,2.0,5.0,2.0,0.0,8.0,8.0,5.0,0.0,2.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
